time_us,ax,ay,az,gx,gy,gz
1500000,-0.222661,-2.272097,7.917625,-0.553744,5.689409,-1.553938
1504000,-0.287304,-2.240973,8.044518,-1.943056,2.483302,-1.447067
1508000,-0.430956,-2.281674,8.288726,-3.088094,-3.669369,-1.508136
1512000,-0.162806,-2.293645,8.705317,-3.240766,-3.379293,-0.134090
1516000,0.088585,-2.456451,9.399636,-0.492675,-0.218988,0.843009
1520000,0.043096,-2.406173,9.500193,4.423356,-1.837308,0.736139
1524000,0.488417,-2.312799,9.148245,6.347020,-1.699904,0.720871
1528000,0.560243,-2.303222,8.935161,7.079844,-4.234255,-1.126457
1532000,0.713472,-2.358289,8.832211,7.400455,-6.295323,-2.439434
1536000,0.881066,-2.355895,9.210494,7.583661,-6.814407,-3.828747
1540000,0.845153,-2.360683,9.404425,7.675264,-6.646469,-5.615006
1544000,0.806846,-2.382231,9.617508,8.484425,-5.333491,-6.897449
1548000,0.672771,-2.458845,9.536105,10.347020,-3.348759,-7.981419
1552000,0.368707,-2.430115,9.390059,12.576027,-1.608301,-8.760045
1556000,0.112527,-2.530671,8.825027,14.209615,-0.539598,-9.248594
1560000,-0.112527,-2.525883,8.327033,14.942439,-0.218988,-9.156992
1564000,-0.220267,-2.427721,7.862558,14.041677,-0.234255,-8.989053
1568000,-0.378284,-2.446874,7.489063,12.087478,0.559638,-8.668442
1572000,-0.509965,-2.427721,7.424419,9.965341,0.880249,-7.584472
1576000,-0.591368,-2.245761,7.405266,6.560760,1.322997,-6.256227
1580000,-0.646434,-2.133234,7.510611,2.911905,2.590173,-4.775311
1584000,-0.512359,-2.197877,7.627927,0.423356,4.147425,-2.943251
1588000,-0.347159,-2.195483,7.520187,-0.859087,6.376432,-1.248594
1592000,-0.356736,-2.205060,7.503428,-1.759850,10.025287,0.995681
1596000,-0.191536,-2.209848,7.259220,-3.591912,11.613073,2.125452
1600000,-0.088585,-2.035071,7.096414,-6.706415,12.101623,2.446062
1604000,-0.169988,-2.018312,6.995857,-9.927790,10.269562,2.247589
1608000,-0.114922,-1.977611,7.175423,-12.446874,6.544371,1.713238
1612000,-0.088585,-2.066196,7.491457,-14.401073,2.406966,1.209421
1616000,0.244209,-2.188300,7.967903,-15.622445,-0.768606,-0.179892
1620000,0.375890,-2.281674,8.169016,-16.004124,-0.738072,-0.836380
1624000,0.234632,-2.260126,8.681376,-16.920155,-1.058682,-1.492869
1628000,0.270545,-2.456451,8.980651,-15.836186,-0.234255,-1.905083
1632000,0.138864,-2.525883,9.411607,-12.752217,0.773379,-1.324930
1636000,0.117316,-2.580950,9.464279,-8.110995,3.246661,-0.240961
1640000,0.124498,-2.600103,9.392453,-6.294202,4.055821,0.171253
1644000,-0.004788,-2.466028,9.466674,-5.210233,1.689409,-0.546304
1648000,-0.055067,-2.588132,9.423578,-3.988858,0.483302,-1.218060
1652000,-0.100556,-2.626439,9.423578,-0.645346,2.025287,-0.821113
1656000,-0.222661,-2.552219,9.105149,2.224883,0.055821,-1.416533
1660000,-0.316035,-2.537854,8.645462,3.385188,-2.051049,-2.347831
1664000,-0.416591,-2.343924,8.350976,3.385188,-4.539598,-2.622640
1668000,-0.409408,-2.377442,8.358158,3.354653,-5.531965,-2.378365
1672000,-0.521936,-2.434903,8.336611,2.896638,-6.417461,-1.905083
1676000,-0.342371,-2.389413,8.463503,3.034043,-7.180820,-1.538671
1680000,-0.296881,-2.415750,8.602366,3.339386,-6.661736,-0.989052
1684000,-0.126893,-2.379837,8.726865,3.934806,-6.005247,-0.760045
1688000,-0.004788,-2.466028,8.724471,4.423356,-1.593034,0.186520
1692000,-0.150835,-2.398990,8.611943,4.377554,-1.073950,-0.302029
1696000,-0.304064,-2.154782,8.207323,3.766867,-5.073949,-1.019587
1700000,-0.246603,-2.202666,8.322245,1.812669,-4.707537,-0.592106
1704000,-0.325611,-2.176329,8.185776,0.240150,-2.570133,1.010948
1708000,-0.169988,-2.176329,8.140285,-0.248400,2.330631,2.827742
1712000,-0.019154,-2.023100,8.049306,-2.263667,5.552005,3.911711
1716000,0.086191,-2.020706,7.905654,-4.843820,7.429867,4.339192
1720000,0.296881,-2.027889,8.003817,-6.217866,11.353531,5.010948
1724000,0.335188,-2.003947,8.145074,-7.729317,14.361164,5.346826
1728000,0.574608,-2.008735,8.142680,-8.263667,17.124523,4.843009
1732000,0.711078,-2.066196,8.233660,-8.004126,21.979485,4.446063
1736000,0.500388,-2.123657,8.034941,-7.698782,25.750477,3.713238
1740000,0.213084,-2.164358,7.742848,-7.179698,26.742844,3.514765
1744000,-0.069432,-2.154782,7.534553,-7.454507,25.597805,2.965146
1748000,-0.172383,-2.056619,7.453150,-8.965958,22.254293,2.339192
1752000,-0.308852,-2.054225,7.587225,-10.538477,18.162691,0.965146
1756000,-0.517148,-2.130840,7.615956,-10.401072,9.353531,-0.469968
1760000,-0.426168,-2.272097,7.733272,-10.843820,5.781013,-0.592106
1764000,-0.445322,-2.391808,7.965509,-8.721683,2.330631,-1.782945
1768000,-0.593762,-2.504335,8.226477,-9.439240,-4.188453,-2.561571
1772000,-0.521936,-2.509123,8.774749,-9.988858,-8.142652,-2.989052
1776000,-0.687136,-2.705448,9.315839,-8.843820,-12.677003,-3.050121
1780000,-0.454898,-2.877831,9.777920,-5.210233,-11.333492,-1.950884
1784000,-0.304064,-2.906561,10.086772,-2.477408,-7.196087,-0.225693
1788000,-0.330400,-2.825158,9.914390,-0.798018,-5.394560,0.308658
1792000,-0.126893,-2.849100,9.880871,1.354653,-3.043415,0.690337
1796000,-0.119710,-2.832341,9.636662,2.331753,0.071089,0.965146
1800000,-0.256180,-2.710236,9.464279,2.530226,2.269562,1.041482
1804000,-0.320823,-2.633622,9.260772,2.988241,1.567272,0.644536
1808000,-0.392649,-2.492364,9.021352,3.278317,2.254295,1.346826
1812000,-0.301669,-2.442086,8.825027,3.751600,5.048188,2.278123
1816000,-0.299275,-2.384625,8.432379,4.118012,6.300097,2.644536
1820000,-0.289698,-2.322376,8.231265,4.133279,6.926051,3.301024
1824000,-0.167594,-2.331953,8.142680,4.163814,5.918417,3.423162
1828000,0.079009,-2.291251,7.996634,4.072211,4.681776,3.102551
1832000,0.387861,-2.173935,8.049306,3.797401,2.803913,1.652169
1836000,0.679953,-2.106898,8.166622,2.667631,2.910783,-0.057755
1840000,0.581791,-2.188300,8.403648,2.377554,2.040554,-1.401266
1844000,0.632069,-2.343924,8.568848,2.652363,5.277195,-1.828747
1848000,0.282516,-2.226608,8.477868,0.698165,0.391699,-4.118823
1852000,0.361524,-2.279280,8.595184,-0.187331,-0.615934,-5.065388
1856000,0.368707,-2.343924,8.729259,-0.385804,0.895516,-5.599739
1860000,0.153229,-2.422932,8.623915,-0.080461,2.971852,-5.523403
1864000,0.014365,-2.379837,8.492233,-0.202598,5.292463,-5.462335
1868000,-0.067038,-2.389413,8.501810,-0.126262,8.529103,-4.683709
1872000,-0.265756,-2.379837,8.224083,1.186714,9.338264,-4.424167
1876000,-0.469264,-2.420538,8.128315,1.659997,12.681775,-3.080655
1880000,-0.737414,-2.420538,7.864953,0.469157,12.315363,-1.920350
1884000,-0.859518,-2.403779,7.910442,-0.614812,9.567271,-0.943251
1888000,-0.744597,-2.391808,7.833828,-1.271301,7.109257,-0.424167
1892000,-0.694318,-2.353500,8.006210,-0.981224,3.521470,-0.240961
1896000,-0.598550,-2.442086,7.884106,-0.843820,-0.325858,0.033849
1900000,-0.593762,-2.461239,8.066066,-1.210232,-5.043415,-0.057755
1904000,-0.608127,-2.437297,8.135497,-1.683514,-9.073950,0.354459
1908000,-0.371101,-2.576161,8.365341,-2.034660,-10.692270,1.178887
1912000,-0.311246,-2.501941,8.676587,-1.485041,-12.463263,1.697971
1916000,-0.189142,-2.535460,8.896853,-1.912522,-12.112118,2.766673
1920000,0.136469,-2.614468,9.196129,-0.843820,-9.150286,3.468963
1924000,0.105345,-2.669535,9.284714,1.263050,-8.524332,3.560566
1928000,0.438139,-2.583344,9.232041,3.369921,-4.600667,4.049116
1932000,0.361524,-2.525883,9.121908,4.041677,-2.310591,4.018581
1936000,0.253785,-2.523489,8.908825,3.797401,-2.264789,3.896444
1940000,0.244209,-2.511518,8.827422,3.079844,-1.470896,3.835375
1944000,0.313640,-2.518700,8.844181,2.392821,-0.417461,4.155986
1948000,0.464475,-2.432509,8.865729,1.568394,2.773379,4.675070
1952000,0.526724,-2.444480,8.640674,1.843203,5.704677,4.629269
1956000,0.548272,-2.346318,8.561666,1.522592,8.605439,4.720871
1960000,0.440533,-2.329558,8.343793,1.598928,10.086355,3.728505
1964000,0.375890,-2.250550,8.087613,1.522592,9.628340,3.133085
1968000,0.344765,-2.207454,7.987057,1.263050,8.651241,2.232322
1972000,0.378284,-2.114080,7.637504,0.606562,7.826814,1.056749
1976000,0.311246,-2.051831,7.570466,-0.446873,7.384066,-0.179892
1980000,0.165200,-2.075773,7.486669,-1.607178,6.406967,-0.683709
1984000,0.110133,-2.020706,7.472303,-3.011759,5.964219,-1.294396
1988000,-0.035913,-2.073379,7.637504,-4.950690,4.651241,-1.691342
1992000,-0.047884,-2.099715,7.716512,-6.141530,3.490936,-1.905083
1996000,-0.057461,-2.195483,7.975086,-6.553743,2.849715,-2.073022
