time_us,ax,ay,az,gx,gy,gz
1524000,-0.433351,-1.747767,9.050082,-3.500308,-3.547232,-4.179892
1528000,-0.428562,-1.848324,9.313444,-1.988858,-4.753339,-4.271495
1532000,-0.430956,-1.927332,9.349358,-0.630080,-5.379293,-4.347831
1536000,-0.483629,-1.845930,9.351752,0.606562,-5.241889,-4.454701
1540000,-0.481235,-1.798046,9.301474,1.659997,-4.615934,-4.271495
1544000,-0.531513,-1.793257,9.200917,2.972974,-3.425095,-3.691342
1548000,-0.490811,-1.831564,8.963891,3.018775,-2.066316,-2.866915
1552000,-0.442927,-1.812411,9.016563,2.988241,-0.585400,-2.210426
1556000,-0.433351,-1.757344,8.894460,2.682898,1.307730,-1.859281
1560000,-0.476446,-1.731008,8.999804,2.438623,2.498570,-1.218060
1564000,-0.466869,-1.697489,8.908825,2.698165,3.124524,-0.698976
1568000,-0.404620,-1.659182,8.813056,2.576027,4.498569,-0.515770
1572000,-0.447716,-1.570596,8.746018,2.194348,5.368799,0.278123
1576000,-0.500388,-1.436521,8.520964,1.751600,5.307730,0.843009
1580000,-0.497994,-1.379060,8.434772,1.110379,4.605440,1.407894
1584000,-0.339977,-1.300052,8.391677,0.133279,4.651241,1.865910
1588000,-0.193930,-1.297657,8.343793,-0.996492,4.926051,1.484230
1592000,-0.059855,-1.230620,8.250419,-2.217866,4.758111,1.133085
1596000,0.050278,-1.252167,8.291121,-3.393438,4.559639,0.003314
1600000,0.019154,-1.321599,8.451532,-3.714049,4.391699,-0.882182
1604000,0.038307,-1.364695,8.415619,-3.836186,3.735211,-1.782945
1608000,-0.062249,-1.395820,8.408437,-3.240766,2.742844,-3.019587
1612000,-0.117316,-1.472434,8.398860,-2.660614,1.689409,-4.088289
1616000,-0.141258,-1.477222,8.453926,-2.248400,0.956585,-5.248594
1620000,-0.186748,-1.486799,8.686164,-1.958324,-0.509064,-6.118823
1624000,-0.256180,-1.589750,8.956709,-1.439240,-1.623568,-6.683709
1628000,-0.292093,-1.606509,9.215282,-0.553744,-1.776240,-7.034853
1632000,-0.421380,-1.656788,9.035717,0.774501,-1.654102,-6.805846
1636000,-0.361524,-1.635240,9.112331,1.217249,-0.142652,-6.042487
1640000,-0.354342,-1.671153,8.975863,1.751600,1.475669,-5.156991
1644000,-0.217872,-1.661576,8.892065,2.347020,4.010020,-4.714243
1648000,-0.361524,-1.630451,8.904037,3.766867,4.880249,-3.981419
1652000,-0.960075,-1.805228,9.186552,8.820302,-0.799140,-4.240961
1656000,-0.505177,-1.580173,8.705317,9.782134,-1.073950,-3.340197
1660000,-0.114922,-1.568202,8.477868,5.614195,-1.730438,-3.966152
1664000,-0.203507,-1.721431,8.451532,2.667631,1.063455,-4.256228
1668000,-0.337582,-1.821988,8.422802,0.957707,3.277195,-4.011953
1672000,-0.622492,-1.783680,8.549694,-0.431606,1.399333,-4.011953
1676000,-0.560243,-1.819593,8.863335,-0.859087,-0.692270,-4.134090
1680000,-0.440533,-1.812411,9.133880,-0.599545,-1.058682,-4.271495
1684000,-0.397437,-1.795651,9.217676,-0.080461,-0.341125,-4.424167
1688000,-0.469264,-1.817199,9.160215,0.408088,-0.310591,-4.515770
1692000,-0.407014,-1.831564,9.114726,1.354653,0.803913,-5.187525
1696000,-0.605733,-1.829170,8.925584,1.705798,1.811547,-4.653174
1700000,-0.816423,-1.776498,9.097966,2.072211,2.177959,-4.225693
1704000,-0.823605,-1.824382,9.129091,2.972974,4.055821,-3.126457
1708000,-0.775721,-1.742979,9.148245,3.980608,6.284829,-1.798213
1712000,-0.751779,-1.640028,9.026140,4.255417,8.376431,-0.790579
1716000,-0.574608,-1.587356,8.829816,4.347020,10.254294,0.201787
1720000,-0.418985,-1.474828,8.664616,3.980608,12.116890,0.705604
1724000,-0.531513,-1.446098,8.585608,3.614195,12.864982,1.010948
1728000,-0.670376,-1.369483,8.532935,2.972974,12.376431,1.468963
1732000,-0.641646,-1.357512,8.540117,2.606562,10.926050,1.728505
1736000,-0.524330,-1.350330,8.516175,2.240149,9.368798,2.018581
1740000,-0.476446,-1.233014,8.516175,2.087478,8.529103,2.232322
1744000,-0.442927,-1.288081,8.485051,1.583661,7.994752,2.171253
1748000,-0.337582,-1.165976,8.501810,1.537859,7.139791,2.308658
1752000,-0.184354,-1.053449,8.633492,1.415722,6.712310,2.186520
1756000,0.076614,-1.161188,8.616732,1.995875,7.872615,2.110184
1760000,0.083797,-1.197101,8.599973,3.034043,9.338264,1.407894
1764000,0.033519,-1.154005,8.683769,3.568394,9.903150,0.155986
1768000,-0.119710,-1.256956,8.935161,5.369921,9.185592,-0.821113
1772000,-0.052672,-1.328782,9.066842,7.919539,10.055821,-1.538671
1776000,0.014365,-1.319205,9.090784,9.049310,12.422234,-2.332564
1780000,0.292093,-1.589750,9.210494,12.331753,21.277195,-0.882182
1784000,-0.579397,-1.343147,8.384495,12.102745,18.727577,-2.210426
1788000,-0.675165,-1.127669,8.623915,10.285952,16.147425,-4.195159
1792000,-0.457293,-1.316811,8.248025,11.125646,16.803913,-2.973785
1796000,-0.584185,-1.266533,8.305486,10.316485,15.231394,-3.889816
1800000,-0.725443,-1.309628,8.420407,10.087478,15.552004,-2.698976
1804000,-0.758962,-1.201889,8.291121,9.079844,15.964218,-2.011953
1808000,-0.742203,-1.142034,8.276755,8.133280,17.261929,-1.279129
1812000,-0.785298,-1.084573,8.125920,7.186714,18.849714,-0.011953
1816000,-0.782904,-1.063026,8.192958,5.690531,20.574905,1.041482
1820000,-0.763750,-0.981623,8.154651,4.927173,20.391699,1.499497
1824000,-0.677559,-1.019930,8.264784,4.911905,19.032921,1.545299
1828000,-0.672771,-0.974440,8.362947,5.018775,16.284828,1.194154
1832000,-0.550666,-0.852336,8.384495,4.682898,13.475668,0.369726
1836000,-0.481235,-0.998382,8.226477,4.133279,11.979486,-0.622640
1840000,-0.426168,-0.988805,8.075643,4.056943,11.078722,-1.309663
1844000,-0.407014,-1.149217,7.905654,4.072211,10.926050,-2.057755
1848000,-0.464475,-1.175553,7.881712,3.476791,9.552004,-3.218060
1852000,-0.840365,-1.213860,7.843405,2.652363,6.559639,-4.347831
1856000,-1.019930,-1.242591,7.922413,1.598928,1.353531,-4.866915
1860000,-0.900220,-1.249773,8.104373,0.072211,-0.997614,-5.279129
1864000,-0.981623,-1.362301,8.240842,-0.859087,-1.944179,-4.943251
1868000,-1.125275,-1.367089,8.362947,-2.248400,-4.112117,-4.882182
1872000,-1.115698,-1.362301,8.360553,-3.393438,-6.035781,-4.531037
1876000,-1.036689,-1.462857,8.508993,-4.278934,-7.012881,-3.935617
1880000,-1.005565,-1.496376,8.779537,-4.996491,-6.982347,-3.569205
1884000,-0.919373,-1.472434,9.040505,-5.317102,-5.379293,-3.034854
1888000,-1.010353,-1.501164,9.062054,-5.027026,-3.638835,-2.302029
1892000,-1.106121,-1.537078,8.997410,-4.370538,-2.615934,-1.798213
1896000,-1.158794,-1.434127,8.973468,-4.156797,-2.356392,-0.927984
1900000,-1.115698,-1.434127,8.916007,-4.202599,-2.646469,-0.118823
1904000,-0.995988,-1.393425,9.038112,-4.156797,-2.997614,0.415528
1908000,-0.866701,-1.352724,9.059659,-3.683514,-2.799140,0.949879
1912000,-0.687136,-1.290475,9.088389,-2.752217,-1.989980,1.041482
1916000,-0.608127,-1.316811,8.975863,-2.034660,-1.302957,0.812474
1920000,-0.493206,-1.316811,8.868123,-1.088094,-0.661736,0.583467
1924000,-0.423774,-1.343147,8.635885,-0.889621,-0.493797,-0.485235
1928000,-0.438139,-1.213860,8.523358,-1.240766,-1.776240,-1.095922
1932000,-0.519542,-1.177947,8.513782,-1.744583,-2.982346,-1.950884
1936000,-0.732626,-1.276109,8.437167,-2.065194,-5.577766,-2.790579
1940000,-0.814029,-1.175553,8.535329,-1.958324,-7.470896,-2.760045
1944000,-0.770933,-1.170765,8.463503,-2.141530,-8.509065,-2.698976
1948000,-0.727837,-1.192312,8.501810,-2.370538,-8.768606,-2.424167
1952000,-0.684742,-1.101333,8.571242,-2.630080,-8.218987,-1.782945
1956000,-0.672771,-1.027112,8.602366,-3.317102,-7.745705,-1.248594
1960000,-0.543484,-1.043872,8.748413,-3.576644,-6.951812,-1.004319
1964000,-0.368707,-1.072602,8.834604,-2.935423,-5.455629,-0.576838
1968000,-0.354342,-1.125275,8.894460,-1.836186,-2.402194,-0.805846
1972000,-0.172383,-1.218649,8.791509,-0.141530,3.674142,-0.592106
1976000,-0.155623,-1.261744,8.245630,2.041676,7.002387,-0.042487
1980000,-0.632069,-1.213860,8.022970,-2.752217,0.101623,-2.729510
1984000,-0.363919,-1.254562,8.212111,-1.607178,2.239028,-2.973785
1988000,-0.701501,-1.328782,8.147469,-2.340003,0.697043,-3.874548
1992000,-0.715866,-1.462857,8.298303,-1.317102,1.689409,-3.355464
1996000,-0.845153,-1.450886,8.508993,-2.248400,-0.615934,-3.935617
