time_us,ax,ay,az,gx,gy,gz
1540000,-0.098162,0.184354,8.789114,0.789768,4.345898,-2.485235
1544000,-0.069432,0.201113,8.796297,0.698165,5.399333,-2.958518
1548000,-0.284910,0.280122,8.549694,0.347020,5.155058,-3.385999
1552000,-0.428562,0.366313,8.401254,-0.217866,4.483303,-3.706610
1556000,-0.593762,0.361524,8.322245,-1.164430,3.750478,-3.553938
1560000,-0.794875,0.359130,8.334216,-1.790385,2.406966,-3.355464
1564000,-0.878672,0.359130,8.322245,-2.355270,0.742844,-3.569205
1568000,-0.893037,0.311246,8.485051,-3.042293,-0.509064,-3.187526
1572000,-0.866701,0.258574,8.705317,-3.164430,-0.585400,-2.912716
1576000,-0.893037,0.248997,8.702923,-3.271301,-1.211354,-2.653174
1580000,-0.869095,0.193930,8.971074,-3.591912,-1.913644,-2.485235
1584000,-0.802058,0.158017,8.918402,-3.317102,-2.478530,-2.225693
1588000,-0.785298,0.055067,9.100361,-2.920156,-2.356392,-1.889816
1592000,-0.739808,-0.004788,8.956709,-2.553744,-2.906011,-1.279129
1596000,-0.679953,0.026336,8.942344,-2.248400,-2.997614,-0.821113
1600000,-0.572214,-0.047884,8.971074,-2.004125,-2.875476,-0.515770
1604000,-0.368707,-0.040701,8.920795,-1.622446,-2.860209,-0.439434
1608000,-0.361524,-0.031125,8.923190,-1.668247,-2.951812,-0.103556
1612000,-0.265756,-0.050278,8.937555,-1.759850,-2.417461,0.507131
1616000,-0.052672,-0.057461,8.985439,-1.485041,-1.715171,0.476597
1620000,0.057461,0.016759,8.920795,-1.591912,-0.951812,0.720871
1624000,0.141258,0.126893,8.710106,-1.652980,-0.157919,0.690337
1628000,0.387861,0.325611,8.492233,-2.553744,0.605440,-0.164625
1632000,0.399832,0.442927,8.755595,-3.210232,2.147424,-0.775312
1636000,0.284910,0.411803,8.894460,-2.416339,4.635974,-1.706609
1640000,-0.057461,0.452504,8.719683,-1.423972,4.651241,-2.393632
1644000,-0.237026,0.483629,8.650250,-0.798018,3.628341,-2.286762
1648000,-0.471658,0.524330,8.504205,-0.660614,2.620707,-2.240961
1652000,-0.617704,0.435745,8.449138,-0.767484,0.834447,-2.088289
1656000,-0.696713,0.507571,8.585608,-1.240766,-1.012881,-1.920350
1660000,-0.663194,0.409408,8.671799,-1.439240,-1.959446,-2.073022
1664000,-0.641646,0.342371,8.741230,-1.637713,-2.844942,-1.660808
1668000,-0.672771,0.318429,8.868123,-1.775118,-3.822041,-1.706609
1672000,-0.605733,0.232238,8.920795,-1.454507,-4.127385,-1.401266
1676000,-0.658405,0.181959,8.954314,-1.469774,-4.829675,-1.172258
1680000,-0.598550,0.100556,8.944737,-1.042293,-4.890743,-1.523403
1684000,-0.548272,0.062249,9.002198,-0.935423,-4.478529,-1.233327
1688000,-0.486023,-0.033519,8.927979,-0.645346,-4.264789,-1.309663
1692000,-0.459687,-0.083797,8.999804,-0.538476,-4.631201,-1.095922
1696000,-0.402226,-0.045490,9.026140,-0.569010,-4.509064,-0.851648
1700000,-0.351948,-0.095768,9.093178,-0.416339,-4.509064,-0.805846
1704000,-0.320823,-0.122104,9.042900,-0.309469,-3.806774,-0.256228
1708000,-0.215478,-0.011971,8.930372,-0.385804,-2.982346,-0.378365
1712000,-0.052672,0.038307,9.018958,-0.095728,-2.127385,-0.424167
1716000,-0.052672,0.088585,8.882488,0.041676,-0.982347,-0.271495
1720000,-0.074220,0.184354,8.889671,0.194348,-0.203721,-0.378365
1724000,-0.131681,0.282516,8.623915,0.072211,0.345898,-0.653174
1728000,-0.244209,0.407014,8.497022,0.026409,0.635974,-0.332564
1732000,-0.256180,0.418985,8.379706,-0.141530,0.010020,-0.378365
1736000,-0.328006,0.476446,8.327033,-0.324736,-0.646469,-0.256228
1740000,-0.363919,0.426168,8.240842,-0.889621,-1.012881,-0.439434
1744000,-0.347159,0.438139,8.396465,-1.576644,-1.211354,-0.531037
1748000,-0.335188,0.392649,8.475474,-2.248400,-2.112118,-0.561571
1752000,-0.383072,0.387861,8.470686,-2.355270,-2.417461,-0.653174
1756000,-0.359130,0.311246,8.669404,-2.645346,-2.356392,-0.576838
1760000,-0.361524,0.239420,8.801085,-2.614812,-2.554866,-0.760045
1764000,-0.332794,0.169988,8.734048,-2.843820,-2.570133,-1.050121
1768000,-0.328006,0.090980,8.722076,-2.813286,-3.226621,-1.309663
1772000,-0.335188,0.045490,8.796297,-2.309469,-2.600667,-1.370732
1776000,-0.423774,0.014365,8.834604,-2.110996,-3.898377,-1.569205
1780000,-0.337582,0.033519,8.872911,-2.599545,-4.722805,-1.630274
1784000,-0.363919,0.009577,8.963891,-2.645346,-5.028148,-1.615006
1788000,-0.304064,0.011971,9.004593,-2.156797,-5.135018,-1.263861
1792000,-0.272939,0.009577,8.973468,-1.988858,-4.967079,-1.584472
1796000,-0.292093,0.083797,8.973468,-1.485041,-4.081583,-1.126457
1800000,-0.210690,0.059855,8.911219,-1.164430,-3.501430,-1.324930
1804000,-0.248997,0.093374,8.954314,-0.446873,-3.669369,-1.645541
1808000,-0.280122,0.181959,8.947132,0.285951,-4.631201,-1.538671
1812000,-0.294487,0.181959,8.911219,0.530226,-4.600667,-1.202793
1816000,-0.349553,0.114922,8.786720,0.850837,-3.745705,-0.866915
1820000,-0.227449,0.153229,8.690952,0.957707,-3.608301,-0.698976
1824000,-0.229843,0.222661,8.657434,0.881371,-3.928911,-0.973785
1828000,-0.126893,0.203507,8.576031,0.652363,-3.913644,-1.172258
1832000,-0.143652,0.227449,8.669404,0.606562,-3.822041,-1.401266
1836000,-0.208296,0.213084,8.655039,0.805035,-4.295324,-1.492869
1840000,-0.296881,0.124498,8.760384,0.942440,-4.081583,-1.370732
1844000,-0.304064,0.160412,8.710106,0.301218,-3.913644,-1.370732
1848000,-0.232238,0.090980,8.817844,0.118012,-3.745705,-0.897449
1852000,-0.232238,-0.014365,8.868123,-0.049927,-3.455629,-0.500503
1856000,-0.210690,-0.002394,8.762778,-0.217866,-3.180820,-0.439434
1860000,-0.119710,0.002394,8.923190,0.270684,-2.829675,-0.027220
1864000,-0.138864,0.064643,8.944737,0.224882,-2.936545,0.049116
1868000,0.023942,0.079009,8.863335,1.064577,-1.776240,0.201787
1872000,0.057461,0.059855,8.829816,1.049310,-1.012881,0.369726
1876000,0.045490,0.047884,8.700529,1.140913,-0.249522,0.033849
1880000,0.160412,0.045490,8.781932,1.217249,0.391699,0.049116
1884000,0.141258,0.035913,8.712500,1.018775,0.910783,-0.042487
1888000,0.136469,0.181959,8.638280,0.850837,1.170325,-0.240961
1892000,0.174777,0.184354,8.516175,0.514959,1.674142,-0.302029
1896000,0.098162,0.301669,8.511387,0.087478,1.490936,-0.729510
1900000,0.081403,0.337582,8.556877,-0.324736,0.788646,-1.248594
1904000,-0.021548,0.304064,8.489840,-0.843820,0.697043,-1.340197
1908000,-0.150835,0.423774,8.439561,-1.271301,0.803913,-1.706609
1912000,-0.129287,0.397437,8.473080,-1.561377,1.231394,-1.599739
1916000,-0.237026,0.442927,8.499416,-2.217866,-0.295324,-1.782945
1920000,-0.232238,0.469264,8.604761,-2.660614,-0.218988,-2.011953
1924000,-0.272939,0.435745,8.774749,-2.340003,0.147424,-2.011953
1928000,-0.306458,0.450110,8.851364,-1.851454,0.147424,-2.668442
1932000,-0.459687,0.351948,8.887277,-1.790385,-0.249522,-2.210426
1936000,-0.521936,0.234632,8.995016,-1.714049,-0.371659,-2.408900
1940000,-0.660800,0.167594,8.971074,-1.011759,-0.341125,-1.782945
1944000,-0.670376,0.105345,8.973468,-1.057560,-1.593034,-1.080655
1948000,-0.569820,0.059855,9.045294,-0.996492,-1.837308,-1.034854
1952000,-0.464475,-0.067038,9.196129,-0.828552,-1.944179,-0.805846
1956000,-0.356736,-0.095768,9.184157,-0.141530,-1.928911,-0.576838
1960000,-0.361524,-0.095768,9.131485,0.377554,-2.035782,-0.408900
1964000,-0.268151,-0.215478,9.023746,1.308852,-1.272423,-0.103556
1968000,-0.191536,-0.181959,9.050082,1.492058,-1.089217,0.018581
1972000,-0.117316,-0.177171,8.911219,1.232516,-0.844942,0.018581
1976000,-0.043096,-0.155623,8.920795,1.125646,-1.104484,-0.179892
1980000,-0.136469,-0.146046,8.741230,1.293585,-1.058682,-0.378365
1984000,-0.134075,-0.131681,8.779537,1.308852,-1.104484,-0.210426
1988000,-0.112527,-0.057461,8.834604,1.385188,-0.738072,-0.011953
1992000,-0.138864,0.038307,8.793902,1.247783,-0.325858,0.094917
1996000,-0.124498,0.114922,8.832211,1.110379,0.223760,0.339192
